video_id,frame_no,parsed_json,schema_conformant,node_tp,node_fp,node_fn,node_precision,node_recall,node_f1,edge_tp,edge_fp,edge_fn,edge_precision,edge_recall,edge_f1,box_mean_iou,box_median_iou,box_std_iou,box_min_iou,box_max_iou,box_match_count,box_iou@0.5_coverage,box_iou@0.75_coverage,gen_wall_time_s
r4VSQuNE6D4,158,1,1,4,0,2,1.0,0.6666666666666666,0.8,2,1,4,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.6149684190750122,0.6409487128257751,0.055898964405059814,0.5208333134651184,0.6571428775787354,4,1.0,0.0,12.520622
r4VSQuNE6D4,159,1,1,4,0,0,1.0,1.0,1.0,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5282097458839417,0.5454545617103577,0.11939619481563568,0.3552631437778473,0.6666666865348816,4,0.5,0.0,12.243311
r4VSQuNE6D4,160,1,1,4,1,0,0.8,1.0,0.888888888888889,2,2,1,0.5,0.6666666666666666,0.5714285714285715,0.6642876863479614,0.6986433863639832,0.23206619918346405,0.3265306055545807,0.9333333373069763,4,0.75,0.5,16.101212
r4VSQuNE6D4,161,1,1,2,1,2,0.6666666666666666,0.5,0.5714285714285715,1,1,2,0.5,0.3333333333333333,0.4,0.7000000476837158,0.7000000476837158,0.09999999403953552,0.6000000238418579,0.800000011920929,2,1.0,0.5,9.56063
r4VSQuNE6D4,162,1,1,4,1,2,0.8,0.6666666666666666,0.7272727272727272,2,2,3,0.5,0.4,0.4444444444444445,0.6287270784378052,0.6431684494018555,0.15144377946853638,0.4285714328289032,0.800000011920929,4,0.75,0.25,16.056768
r4VSQuNE6D4,163,1,1,4,0,1,1.0,0.8,0.888888888888889,3,0,1,1.0,0.75,0.8571428571428571,0.581843912601471,0.5514112710952759,0.21370825171470642,0.3356643319129944,0.8888888955116272,4,0.5,0.25,12.818991
r4VSQuNE6D4,164,1,1,5,0,0,1.0,1.0,1.0,3,1,1,0.75,0.75,0.75,0.6581426858901978,0.6682577729225159,0.16437600553035736,0.4000000059604645,0.8333333134651184,5,0.8,0.4,15.703995
r4VSQuNE6D4,165,1,1,3,2,3,0.6,0.5,0.5454545454545454,1,3,4,0.25,0.2,0.22222222222222224,0.4775388240814209,0.4444444477558136,0.16018907725811005,0.30000001192092896,0.6881720423698425,3,0.3333333333333333,0.0,16.376259
r4VSQuNE6D4,167,1,1,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1,1,1,0.5,0.5,0.5,0.48877498507499695,0.48877498507499695,0.011225014925003052,0.4775499701499939,0.5,2,0.5,0.0,9.377242
r4VSQuNE6D4,168,1,1,3,0,0,1.0,1.0,1.0,2,0,0,1.0,1.0,1.0,0.7976334095001221,0.7291666865348816,0.14556683599948883,0.6637334823608398,1.0,3,1.0,0.3333333333333333,9.553698
r4VSQuNE6D4,169,1,1,4,0,1,1.0,0.8,0.888888888888889,1,3,3,0.25,0.25,0.25,0.673721432685852,0.6807762384414673,0.24539001286029816,0.3333333432674408,1.0,4,0.75,0.5,13.437883
r4VSQuNE6D4,170,1,1,2,2,3,0.5,0.4,0.4444444444444445,0,3,3,0.0,0.0,0.0,0.6861042380332947,0.6861042380332947,0.3138957917690277,0.37220844626426697,1.0,2,0.5,0.5,12.732254
r4VSQuNE6D4,171,1,1,5,0,0,1.0,1.0,1.0,3,1,1,0.75,0.75,0.75,0.6347180604934692,0.5208333134651184,0.2293335199356079,0.3589743673801422,1.0,5,0.8,0.4,15.850061
r4VSQuNE6D4,173,1,1,4,1,0,0.8,1.0,0.888888888888889,2,2,0,0.5,1.0,0.6666666666666666,0.6192501783370972,0.6016480326652527,0.0884522795677185,0.5161290168762207,0.7575757503509521,4,1.0,0.25,16.071159
r4VSQuNE6D4,174,1,1,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1,1,1,0.5,0.5,0.5,0.8869407176971436,0.8869407176971436,0.11305925250053406,0.7738814949989319,1.0,2,1.0,1.0,9.535762
r4VSQuNE6D4,177,1,1,5,0,0,1.0,1.0,1.0,1,3,3,0.25,0.25,0.25,0.6521359086036682,0.5877742767333984,0.24735161662101746,0.317220538854599,1.0,5,0.6,0.4,15.807022
r4VSQuNE6D4,178,1,1,4,1,2,0.8,0.6666666666666666,0.7272727272727272,1,3,3,0.25,0.25,0.25,0.5572091937065125,0.5944117307662964,0.11494693160057068,0.37037035822868347,0.6696428656578064,4,0.75,0.0,15.834399
r4VSQuNE6D4,180,1,1,3,0,1,1.0,0.75,0.8571428571428571,2,0,1,1.0,0.6666666666666666,0.8,0.5846959948539734,0.6000000238418579,0.06383021175861359,0.5,0.6540880799293518,3,1.0,0.0,9.281166
r4VSQuNE6D4,185,1,1,3,1,1,0.75,0.75,0.75,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5958333611488342,0.5,0.18152518570423126,0.4375,0.8500000238418579,3,0.6666666666666666,0.3333333333333333,12.762781
r4VSQuNE6D4,186,1,1,2,2,1,0.5,0.6666666666666666,0.5714285714285715,0,3,2,0.0,0.0,0.0,0.7693662047386169,0.7693662047386169,0.019366204738616943,0.75,0.7887324094772339,2,1.0,1.0,12.666361
r4VSQuNE6D4,187,1,1,3,1,2,0.75,0.6,0.6666666666666665,1,3,3,0.25,0.25,0.25,0.7627294659614563,0.7947019934654236,0.10194142907857895,0.625,0.8684863448143005,3,1.0,0.6666666666666666,13.485011
r4VSQuNE6D4,190,1,1,3,1,2,0.75,0.6,0.6666666666666665,0,3,4,0.0,0.0,0.0,0.6493796110153198,0.6148055195808411,0.27326133847236633,0.3333333432674408,1.0,3,0.6666666666666666,0.3333333333333333,12.589597
r4VSQuNE6D4,192,1,1,3,0,1,1.0,0.75,0.8571428571428571,1,1,2,0.5,0.3333333333333333,0.4,0.3884306252002716,0.3333333432674408,0.09364256262779236,0.31168830394744873,0.5202702879905701,3,0.3333333333333333,0.0,9.225291
r4VSQuNE6D4,194,1,1,4,0,1,1.0,0.8,0.888888888888889,2,1,2,0.6666666666666666,0.5,0.5714285714285715,0.5594444274902344,0.46888887882232666,0.2636092007160187,0.30000001192092896,1.0,4,0.25,0.25,13.084088
r4VSQuNE6D4,195,1,1,1,3,1,0.25,0.5,0.3333333333333333,0,2,1,0.0,0.0,0.0,0.6935633420944214,0.6935633420944214,0.0,0.6935633420944214,0.6935633420944214,1,1.0,0.0,11.474725
r4VSQuNE6D4,197,1,1,4,0,1,1.0,0.8,0.888888888888889,2,1,3,0.6666666666666666,0.4,0.5,0.6286818385124207,0.5775076150894165,0.25575998425483704,0.35971224308013916,1.0,4,0.5,0.25,11.891724
r4VSQuNE6D4,198,1,1,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1,1,1,0.5,0.5,0.5,0.9174396991729736,0.9174396991729736,0.08256030082702637,0.8348793983459473,1.0,2,1.0,1.0,9.341915
r4VSQuNE6D4,199,1,1,1,2,0,0.3333333333333333,1.0,0.5,0,2,0,0.0,0.0,0.0,0.910815954208374,0.910815954208374,0.0,0.910815954208374,0.910815954208374,1,1.0,1.0,9.204554
r4VSQuNE6D4,200,1,1,4,0,2,1.0,0.6666666666666666,0.8,1,2,4,0.3333333333333333,0.2,0.25,0.6259740591049194,0.6428571939468384,0.1146540567278862,0.4545454680919647,0.7636363506317139,4,0.75,0.25,12.539092
r4VSQuNE6D4,201,1,1,3,1,2,0.75,0.6,0.6666666666666665,0,3,4,0.0,0.0,0.0,0.536653459072113,0.4838709533214569,0.1960916370153427,0.3272727131843567,0.7988165616989136,3,0.3333333333333333,0.3333333333333333,12.747842
r4VSQuNE6D4,203,1,1,3,1,1,0.75,0.75,0.75,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5444543957710266,0.6211764812469482,0.11077083647251129,0.3878116309642792,0.6243749856948853,3,0.6666666666666666,0.0,12.329248
r4VSQuNE6D4,204,1,1,2,1,2,0.6666666666666666,0.5,0.5714285714285715,1,1,2,0.5,0.3333333333333333,0.4,0.882022500038147,0.882022500038147,0.11797752976417542,0.7640449404716492,1.0,2,1.0,1.0,9.515853
r4VSQuNE6D4,206,1,1,4,0,1,1.0,0.8,0.888888888888889,2,2,2,0.5,0.5,0.5,0.5821841955184937,0.535425066947937,0.21405641734600067,0.3356643319129944,0.9222221970558167,4,0.75,0.25,13.419605
r4VSQuNE6D4,207,1,1,4,1,1,0.8,0.8,0.8000000000000002,1,3,4,0.25,0.2,0.22222222222222224,0.4346495270729065,0.4307692348957062,0.07759881764650345,0.3333333432674408,0.5437262654304504,4,0.25,0.0,15.419615
r4VSQuNE6D4,209,1,1,3,2,3,0.6,0.5,0.5454545454545454,1,3,4,0.25,0.2,0.22222222222222224,0.5470085740089417,0.5555555820465088,0.19200673699378967,0.3076923191547394,0.7777777910232544,3,0.6666666666666666,0.3333333333333333,16.222665
r4VSQuNE6D4,210,1,1,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,2,2,0.0,0.0,0.0,0.8447204828262329,0.8447204828262329,0.0,0.8447204828262329,0.8447204828262329,1,1.0,1.0,9.427618
r4VSQuNE6D4,212,1,1,2,1,2,0.6666666666666666,0.5,0.5714285714285715,0,2,3,0.0,0.0,0.0,0.9411764740943909,0.9411764740943909,0.05882352590560913,0.8823529481887817,1.0,2,1.0,1.0,9.44977
r4VSQuNE6D4,214,1,1,3,2,2,0.6,0.6,0.6,1,3,3,0.25,0.25,0.25,0.6076388955116272,0.5729166865348816,0.10497371852397919,0.5,0.75,3,1.0,0.3333333333333333,15.65037
r4VSQuNE6D4,216,1,1,2,1,2,0.6666666666666666,0.5,0.5714285714285715,1,1,2,0.5,0.3333333333333333,0.4,0.8012048006057739,0.8012048006057739,0.1987951695919037,0.6024096608161926,1.0,2,1.0,0.5,9.4202
r4VSQuNE6D4,217,1,1,4,0,1,1.0,0.8,0.888888888888889,3,0,1,1.0,0.75,0.8571428571428571,0.6576804518699646,0.6303274631500244,0.0845048800110817,0.5737704634666443,0.7962962985038757,4,1.0,0.25,12.648394
r4VSQuNE6D4,219,1,1,5,0,1,1.0,0.8333333333333334,0.9090909090909091,3,1,2,0.75,0.6,0.6666666666666665,0.5532692670822144,0.41743969917297363,0.2052915096282959,0.35353535413742065,0.8548571467399597,5,0.4,0.2,17.159179
r4VSQuNE6D4,222,1,1,3,0,1,1.0,0.75,0.8571428571428571,2,0,1,1.0,0.6666666666666666,0.8,0.5564543604850769,0.6265060305595398,0.11083115637302399,0.4000000059604645,0.6428571343421936,3,0.6666666666666666,0.0,9.513068
r4VSQuNE6D4,223,1,1,4,0,0,1.0,1.0,1.0,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6546752452850342,0.612500011920929,0.21864748001098633,0.3937007784843445,1.0,4,0.75,0.25,12.2936
r4VSQuNE6D4,224,1,1,3,0,1,1.0,0.75,0.8571428571428571,2,0,1,1.0,0.6666666666666666,0.8,0.725226640701294,0.6064689755439758,0.19488859176635742,0.5692108869552612,1.0,3,1.0,0.3333333333333333,9.309588
r4VSQuNE6D4,225,1,1,6,0,3,1.0,0.6666666666666666,0.8,2,4,5,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.542609453201294,0.5028284192085266,0.16785426437854767,0.3333333432674408,0.875,6,0.5,0.16666666666666666,19.548879
r4VSQuNE6D4,228,1,1,9,2,3,0.8181818181818182,0.75,0.7826086956521738,3,5,9,0.375,0.25,0.3,0.6578999161720276,0.6716417670249939,0.19573703408241272,0.3218390941619873,1.0,9,0.7777777777777778,0.2222222222222222,32.685528
r4VSQuNE6D4,231,1,1,6,4,4,0.6,0.6,0.6,3,4,7,0.42857142857142855,0.3,0.3529411764705882,0.6662123203277588,0.66847825050354,0.16362498700618744,0.4000000059604645,0.8888888955116272,6,0.8333333333333334,0.5,30.6408
r4VSQuNE6D4,233,1,1,5,2,3,0.7142857142857143,0.625,0.6666666666666666,1,4,7,0.2,0.125,0.15384615384615385,0.5622006058692932,0.4761904776096344,0.19497331976890564,0.3164556920528412,0.875,5,0.4,0.2,21.3581
r4VSQuNE6D4,234,1,1,2,0,1,1.0,0.6666666666666666,0.8,0,3,3,0.0,0.0,0.0,0.6258447766304016,0.6258447766304016,0.20724014937877655,0.41860464215278625,0.8330849409103394,2,0.5,0.5,8.8099
sbkVPzkVY0M,1,1,1,5,14,11,0.2631578947368421,0.3125,0.2857142857142857,0,14,11,0.0,0.0,0.0,0.5518207550048828,0.6000000238418579,0.11230628192424774,0.3571428656578064,0.6666666865348816,5,0.8,0.0,56.026386
sbkVPzkVY0M,5,0,0,0,0,10,0.0,0.0,0.0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,207.649698
sbkVPzkVY0M,6,1,1,2,11,7,0.15384615384615385,0.2222222222222222,0.18181818181818185,0,10,7,0.0,0.0,0.0,0.34739452600479126,0.34739452600479126,0.039702221751213074,0.3076923191547394,0.3870967626571655,2,0.0,0.0,38.290546
sbkVPzkVY0M,7,1,1,4,1,1,0.8,0.8,0.8000000000000002,2,2,2,0.5,0.5,0.5,0.6800000071525574,0.6349999904632568,0.2155226320028305,0.44999998807907104,1.0,4,0.75,0.5,15.888553
sbkVPzkVY0M,8,1,1,3,0,3,1.0,0.5,0.6666666666666666,2,0,5,1.0,0.2857142857142857,0.4444444444444445,0.6008022427558899,0.699999988079071,0.15303966403007507,0.38461539149284363,0.7177914381027222,3,0.6666666666666666,0.0,9.569089
sbkVPzkVY0M,9,1,1,8,13,14,0.38095238095238093,0.36363636363636365,0.37209302325581395,0,13,16,0.0,0.0,0.0,0.5131818056106567,0.5,0.11126072704792023,0.3333333432674408,0.6800000071525574,8,0.625,0.0,58.803231
sbkVPzkVY0M,12,1,1,3,2,1,0.6,0.75,0.6666666666666665,1,3,3,0.25,0.25,0.25,0.5895317196846008,0.5454545617103577,0.09947918355464935,0.4958677589893341,0.7272727489471436,3,0.6666666666666666,0.0,16.074415
sbkVPzkVY0M,13,1,1,2,6,2,0.25,0.5,0.3333333333333333,0,6,3,0.0,0.0,0.0,0.8299999833106995,0.8299999833106995,0.12999999523162842,0.699999988079071,0.9599999785423279,2,1.0,0.5,23.899498
sbkVPzkVY0M,14,1,1,4,2,4,0.6666666666666666,0.5,0.5714285714285715,2,3,5,0.4,0.2857142857142857,0.3333333333333333,0.4960721433162689,0.49752068519592285,0.13984505832195282,0.32258063554763794,0.6666666865348816,4,0.5,0.0,18.35091
sbkVPzkVY0M,15,1,1,3,1,2,0.75,0.6,0.6666666666666665,0,5,7,0.0,0.0,0.0,0.40872588753700256,0.4067796468734741,0.020526859909296036,0.38461539149284363,0.43478259444236755,3,0.0,0.0,14.276158
sbkVPzkVY0M,16,1,1,4,0,3,1.0,0.5714285714285714,0.7272727272727273,3,0,3,1.0,0.5,0.6666666666666666,0.6675724983215332,0.66847825050354,0.24265050888061523,0.3333333432674408,1.0,4,0.75,0.5,12.132306
sbkVPzkVY0M,17,1,1,3,2,2,0.6,0.6,0.6,0,5,4,0.0,0.0,0.0,0.6361110806465149,0.5333333611488342,0.26530322432518005,0.375,1.0,3,0.6666666666666666,0.3333333333333333,17.066857
sbkVPzkVY0M,18,1,1,3,2,5,0.6,0.375,0.4615384615384615,0,4,7,0.0,0.0,0.0,0.544432520866394,0.5357142686843872,0.09644182026386261,0.43091654777526855,0.6666666865348816,3,0.6666666666666666,0.0,16.326966
sbkVPzkVY0M,20,1,1,7,2,2,0.7777777777777778,0.7777777777777778,0.7777777777777778,0,6,8,0.0,0.0,0.0,0.5306418538093567,0.5675675868988037,0.095759816467762,0.375,0.6428571343421936,7,0.5714285714285714,0.0,26.99355
sbkVPzkVY0M,22,1,1,5,7,3,0.4166666666666667,0.625,0.5,0,6,9,0.0,0.0,0.0,0.5656410455703735,0.4615384638309479,0.24807794392108917,0.30000001192092896,1.0,5,0.4,0.2,33.965625
sbkVPzkVY0M,24,1,1,2,19,12,0.09523809523809523,0.14285714285714285,0.11428571428571427,0,17,10,0.0,0.0,0.0,0.5222222208976746,0.5222222208976746,0.07777778804302216,0.4444444477558136,0.6000000238418579,2,0.5,0.0,62.400072
sbkVPzkVY0M,26,1,1,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1,1,2,0.5,0.3333333333333333,0.4,0.6835051774978638,0.6835051774978638,0.11649486422538757,0.5670102834701538,0.800000011920929,2,1.0,0.5,9.305544
sbkVPzkVY0M,28,1,1,4,1,2,0.8,0.6666666666666666,0.7272727272727272,0,5,9,0.0,0.0,0.0,0.5539682507514954,0.5,0.12758292257785797,0.4444444477558136,0.7714285850524902,4,0.75,0.25,16.411336
sbkVPzkVY0M,29,1,1,4,3,1,0.5714285714285714,0.8,0.6666666666666666,1,5,3,0.16666666666666666,0.25,0.2,0.37824493646621704,0.3386327624320984,0.09282587468624115,0.30000001192092896,0.5357142686843872,4,0.25,0.0,21.816349
sbkVPzkVY0M,31,1,1,7,9,11,0.4375,0.3888888888888889,0.411764705882353,4,9,12,0.3076923076923077,0.25,0.27586206896551724,0.6072050333023071,0.5384615659713745,0.19335944950580597,0.33816424012184143,0.8571428656578064,7,0.7142857142857143,0.42857142857142855,49.063952
sbkVPzkVY0M,33,1,1,6,10,8,0.375,0.42857142857142855,0.39999999999999997,0,14,13,0.0,0.0,0.0,0.5486283898353577,0.5941176414489746,0.13388366997241974,0.35353535413742065,0.75,6,0.6666666666666666,0.16666666666666666,50.647981
sbkVPzkVY0M,35,0,0,0,0,13,0.0,0.0,0.0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,207.118587
sbkVPzkVY0M,38,1,1,9,10,11,0.47368421052631576,0.45,0.46153846153846156,1,16,13,0.058823529411764705,0.07142857142857142,0.06451612903225808,0.515300989151001,0.5454545617103577,0.10972454398870468,0.31578946113586426,0.6666666865348816,9,0.5555555555555556,0.0,56.677792
sbkVPzkVY0M,44,1,1,4,1,2,0.8,0.6666666666666666,0.7272727272727272,3,1,3,0.75,0.5,0.6,0.5687612295150757,0.5056259036064148,0.17034411430358887,0.4137931168079376,0.8500000238418579,4,0.5,0.25,15.733378
sbkVPzkVY0M,45,1,1,4,1,1,0.8,0.8,0.8000000000000002,2,2,1,0.5,0.6666666666666666,0.5714285714285715,0.4835233986377716,0.47817462682724,0.061054181307554245,0.41860464215278625,0.5591397881507874,4,0.5,0.0,15.392445
sbkVPzkVY0M,46,1,1,4,1,3,0.8,0.5714285714285714,0.6666666666666666,1,3,5,0.25,0.16666666666666666,0.2,0.7034793496131897,0.7749999761581421,0.139809250831604,0.4639175236225128,0.800000011920929,4,0.75,0.75,15.768444
sbkVPzkVY0M,48,1,1,6,13,9,0.3157894736842105,0.4,0.35294117647058826,1,15,15,0.0625,0.0625,0.0625,0.5488636493682861,0.5727273225784302,0.09344501793384552,0.375,0.6666666865348816,6,0.8333333333333334,0.0,57.092434
sbkVPzkVY0M,51,1,1,3,1,3,0.75,0.5,0.6,1,2,4,0.3333333333333333,0.2,0.25,0.5067615509033203,0.5083798766136169,0.06319163739681244,0.4285714328289032,0.5833333134651184,3,0.6666666666666666,0.0,12.211178
sbkVPzkVY0M,52,1,1,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,1,3,4,0.25,0.2,0.22222222222222224,0.5553706884384155,0.5555555820465088,0.16943123936653137,0.375,0.8571428656578064,5,0.6,0.2,18.059927
sbkVPzkVY0M,54,1,1,5,0,1,1.0,0.8333333333333334,0.9090909090909091,4,0,2,1.0,0.6666666666666666,0.8,0.694615364074707,0.800000011920929,0.21719500422477722,0.375,0.9230769276618958,5,0.8,0.6,15.370289
sbkVPzkVY0M,55,1,1,6,0,2,1.0,0.75,0.8571428571428571,3,3,6,0.5,0.3333333333333333,0.4,0.6494432091712952,0.5964285731315613,0.26859983801841736,0.3448275923728943,1.0,6,0.6666666666666666,0.3333333333333333,19.080996
sbkVPzkVY0M,57,1,1,5,1,2,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,2,4,0.7142857142857143,0.5555555555555556,0.6250000000000001,0.6003556847572327,0.5,0.25850343704223633,0.3488371968269348,1.0,5,0.6,0.4,19.605254
sbkVPzkVY0M,58,1,1,3,3,2,0.5,0.6,0.5454545454545454,0,4,4,0.0,0.0,0.0,0.5997187495231628,0.5319148898124695,0.10643360763788223,0.517241358757019,0.75,3,1.0,0.3333333333333333,17.456601
sbkVPzkVY0M,59,1,1,2,15,15,0.11764705882352941,0.11764705882352941,0.11764705882352941,0,18,13,0.0,0.0,0.0,0.4711797833442688,0.4711797833442688,0.04733872413635254,0.42384105920791626,0.5185185074806213,2,0.5,0.0,56.233339
sbkVPzkVY0M,64,1,1,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,0,4,7,0.0,0.0,0.0,0.5627723932266235,0.5319148898124695,0.13829262554645538,0.3888888955116272,0.807692289352417,5,0.8,0.2,17.707111
sbkVPzkVY0M,65,1,1,4,1,2,0.8,0.6666666666666666,0.7272727272727272,1,4,6,0.2,0.14285714285714285,0.16666666666666666,0.7380768656730652,0.8062499761581421,0.16031016409397125,0.4648074507713318,0.875,4,0.75,0.75,16.003185
sbkVPzkVY0M,67,1,1,2,1,0,0.6666666666666666,1.0,0.8,0,2,1,0.0,0.0,0.0,0.4814285635948181,0.4814285635948181,0.1614285707473755,0.3199999928474426,0.6428571343421936,2,0.5,0.0,8.999442
sbkVPzkVY0M,68,1,1,2,1,0,0.6666666666666666,1.0,0.8,0,2,1,0.0,0.0,0.0,0.581250011920929,0.581250011920929,0.018750011920928955,0.5625,0.6000000238418579,2,1.0,0.0,8.769114
sbkVPzkVY0M,69,1,1,2,1,2,0.6666666666666666,0.5,0.5714285714285715,0,2,3,0.0,0.0,0.0,0.5219780206680298,0.5219780206680298,0.09340660274028778,0.4285714328289032,0.6153846383094788,2,0.5,0.0,8.945551
sbkVPzkVY0M,70,1,1,3,2,0,0.6,1.0,0.7499999999999999,1,3,1,0.25,0.5,0.3333333333333333,0.7088683247566223,0.625,0.15679539740085602,0.5730336904525757,0.9285714030265808,3,1.0,0.3333333333333333,15.588132
sbkVPzkVY0M,71,1,1,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,3,2,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.0,0.8999999761581421,0.8999999761581421,1,1.0,1.0,10.271492
sbkVPzkVY0M,72,1,1,1,3,1,0.25,0.5,0.3333333333333333,0,3,1,0.0,0.0,0.0,0.49723756313323975,0.49723756313323975,0.0,0.49723756313323975,0.49723756313323975,1,0.0,0.0,12.700048
sbkVPzkVY0M,73,1,1,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0,2,3,0.0,0.0,0.0,0.48461538553237915,0.48461538553237915,0.11538462340831757,0.3692307770252228,0.6000000238418579,2,0.5,0.0,8.952868
sbkVPzkVY0M,74,1,1,2,2,1,0.5,0.6666666666666666,0.5714285714285715,0,3,3,0.0,0.0,0.0,0.5333333611488342,0.5333333611488342,0.13333334028720856,0.4000000059604645,0.6666666865348816,2,0.5,0.0,11.911493
sbkVPzkVY0M,76,1,1,7,11,13,0.3888888888888889,0.35,0.36842105263157887,1,10,15,0.09090909090909091,0.0625,0.07407407407407407,0.4389522671699524,0.4375,0.09029679745435715,0.31111112236976624,0.625,7,0.14285714285714285,0.0,53.898053
sbkVPzkVY0M,77,1,1,2,3,1,0.4,0.6666666666666666,0.5,0,4,2,0.0,0.0,0.0,0.4523809552192688,0.4523809552192688,0.1190476268529892,0.3333333432674408,0.5714285969734192,2,0.5,0.0,15.317536
sbkVPzkVY0M,78,1,1,3,1,1,0.75,0.75,0.75,1,1,2,0.5,0.3333333333333333,0.4,0.5574073791503906,0.6222222447395325,0.1893422156572342,0.30000001192092896,0.75,3,0.6666666666666666,0.3333333333333333,11.526757
sbkVPzkVY0M,79,1,1,1,4,2,0.2,0.3333333333333333,0.25,0,3,2,0.0,0.0,0.0,0.3103448152542114,0.3103448152542114,0.0,0.3103448152542114,0.3103448152542114,1,0.0,0.0,14.774172
sbkVPzkVY0M,80,1,1,2,1,2,0.6666666666666666,0.5,0.5714285714285715,0,2,4,0.0,0.0,0.0,0.6499999761581421,0.6499999761581421,0.2499999850988388,0.4000000059604645,0.8999999761581421,2,0.5,0.5,9.518943
sbkVPzkVY0M,81,1,1,2,1,0,0.6666666666666666,1.0,0.8,1,1,0,0.5,1.0,0.6666666666666666,0.637499988079071,0.637499988079071,0.26249998807907104,0.375,0.8999999761581421,2,0.5,0.5,9.303084
sbkVPzkVY0M,82,1,1,7,16,9,0.30434782608695654,0.4375,0.358974358974359,3,17,12,0.15,0.2,0.17142857142857143,0.5100612044334412,0.5,0.09609514474868774,0.3333333432674408,0.625,7,0.5714285714285714,0.0,69.530311
sbkVPzkVY0M,83,1,1,8,17,14,0.32,0.36363636363636365,0.3404255319148936,0,20,20,0.0,0.0,0.0,0.4599620997905731,0.39444446563720703,0.14462728798389435,0.3199999928474426,0.75,8,0.25,0.125,78.857191
sbkVPzkVY0M,85,1,1,3,2,1,0.6,0.75,0.6666666666666665,0,4,3,0.0,0.0,0.0,0.5965919494628906,0.658823549747467,0.15695777535438538,0.380952388048172,0.75,3,0.6666666666666666,0.3333333333333333,16.185896
sbkVPzkVY0M,86,1,1,2,2,3,0.5,0.4,0.4444444444444445,0,3,7,0.0,0.0,0.0,0.5330188274383545,0.5330188274383545,0.03301885724067688,0.5,0.5660377144813538,2,1.0,0.0,12.262361
sbkVPzkVY0M,87,1,1,3,10,11,0.23076923076923078,0.21428571428571427,0.22222222222222224,0,13,15,0.0,0.0,0.0,0.6689814925193787,0.5625,0.2389758974313736,0.4444444477558136,1.0,3,0.6666666666666666,0.3333333333333333,43.270702
sbkVPzkVY0M,92,1,1,2,1,0,0.6666666666666666,1.0,0.8,1,1,0,0.5,1.0,0.6666666666666666,0.7472527623176575,0.7472527623176575,0.17582416534423828,0.5714285969734192,0.9230769276618958,2,1.0,0.5,9.071108
sbkVPzkVY0M,95,1,1,2,1,0,0.6666666666666666,1.0,0.8,1,1,0,0.5,1.0,0.6666666666666666,0.7256894111633301,0.7256894111633301,0.19738751649856567,0.5283018946647644,0.9230769276618958,2,1.0,0.5,9.186912
sbkVPzkVY0M,96,1,1,6,8,12,0.42857142857142855,0.3333333333333333,0.375,1,10,19,0.09090909090909091,0.05,0.06451612903225806,0.5184676051139832,0.4642857313156128,0.15946027636528015,0.3333333432674408,0.75,6,0.5,0.16666666666666666,41.7384
sbkVPzkVY0M,98,1,1,6,10,9,0.375,0.4,0.38709677419354843,1,13,14,0.07142857142857142,0.06666666666666667,0.0689655172413793,0.5750795006752014,0.6145833730697632,0.11114297807216644,0.3913043439388275,0.6896551847457886,6,0.6666666666666666,0.0,49.221031
sbkVPzkVY0M,100,1,1,5,1,3,0.8333333333333334,0.625,0.7142857142857143,1,4,7,0.2,0.125,0.15384615384615385,0.47342172265052795,0.3888888955116272,0.18689708411693573,0.3125,0.8333333134651184,5,0.2,0.2,18.098276
sbkVPzkVY0M,101,0,0,0,0,7,0.0,0.0,0.0,0,0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,21.753154
sbkVPzkVY0M,102,1,1,4,2,1,0.6666666666666666,0.8,0.7272727272727272,1,3,4,0.25,0.2,0.22222222222222224,0.4399016499519348,0.4062729477882385,0.0929616391658783,0.3564356565475464,0.590624988079071,4,0.25,0.0,18.08869
